Time,Open,High,Low,Latest,Change,%Change,Volume
3/17/25 14:16,103.41,103.42,103.41,103.42,0.01,0.01%,0
3/17/25 14:15,103.42,103.42,103.41,103.41,-0.01,-0.01%,0
3/17/25 14:14,103.42,103.42,103.42,103.42,0,0.00%,0
3/17/25 14:13,103.43,103.43,103.42,103.42,-0.01,-0.01%,0
3/17/25 14:12,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 14:11,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 14:10,103.42,103.43,103.42,103.43,0.01,0.01%,0
3/17/25 14:09,103.43,103.43,103.42,103.42,-0.01,-0.01%,0
3/17/25 14:08,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 14:07,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 14:06,103.43,103.44,103.43,103.43,0,0.00%,0
3/17/25 14:05,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 14:04,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 14:03,103.43,103.43,103.42,103.43,0,0.00%,0
3/17/25 14:02,103.42,103.44,103.42,103.43,0.01,0.01%,0
3/17/25 14:01,103.43,103.43,103.42,103.42,-0.01,-0.01%,0
3/17/25 14:00,103.43,103.43,103.42,103.43,0,0.00%,0
3/17/25 13:59,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 13:58,103.42,103.43,103.42,103.43,0.01,0.01%,0
3/17/25 13:57,103.43,103.43,103.42,103.42,-0.01,-0.01%,0
3/17/25 13:56,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 13:55,103.42,103.43,103.42,103.43,0.01,0.01%,0
3/17/25 13:54,103.43,103.43,103.42,103.42,-0.01,-0.01%,0
3/17/25 13:53,103.44,103.44,103.43,103.43,-0.01,-0.01%,0
3/17/25 13:52,103.44,103.44,103.44,103.44,0,0.00%,0
3/17/25 13:51,103.44,103.45,103.44,103.44,0,0.00%,0
3/17/25 13:50,103.43,103.44,103.43,103.44,0.01,0.01%,0
3/17/25 13:49,103.43,103.44,103.43,103.43,0,0.00%,0
3/17/25 13:48,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 13:47,103.42,103.43,103.42,103.43,0.01,0.01%,0
3/17/25 13:46,103.41,103.42,103.41,103.42,0.01,0.01%,0
3/17/25 13:45,103.42,103.42,103.41,103.41,-0.01,-0.01%,0
3/17/25 13:44,103.4,103.42,103.4,103.42,0.02,0.02%,0
3/17/25 13:43,103.41,103.41,103.4,103.4,-0.01,-0.01%,0
3/17/25 13:42,103.42,103.42,103.41,103.41,-0.01,-0.01%,0
3/17/25 13:41,103.42,103.42,103.42,103.42,0,0.00%,0
3/17/25 13:40,103.43,103.43,103.42,103.42,-0.01,-0.01%,0
3/17/25 13:39,103.43,103.43,103.42,103.43,0,0.00%,0
3/17/25 13:38,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 13:37,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 13:36,103.43,103.43,103.42,103.43,0,0.00%,0
3/17/25 13:35,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 13:34,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 13:33,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 13:32,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 13:31,103.42,103.43,103.42,103.43,0.01,0.01%,0
3/17/25 13:30,103.43,103.43,103.42,103.42,-0.01,-0.01%,0
3/17/25 13:29,103.42,103.43,103.42,103.43,0.01,0.01%,0
3/17/25 13:28,103.42,103.42,103.42,103.42,0,0.00%,0
3/17/25 13:27,103.42,103.42,103.42,103.42,0,0.00%,0
3/17/25 13:26,103.41,103.42,103.41,103.42,0.01,0.01%,0
3/17/25 13:25,103.4,103.41,103.4,103.41,0.01,0.01%,0
3/17/25 13:24,103.4,103.41,103.4,103.4,0,0.00%,0
3/17/25 13:23,103.4,103.4,103.4,103.4,0,0.00%,0
3/17/25 13:22,103.4,103.4,103.4,103.4,0,0.00%,0
3/17/25 13:21,103.39,103.4,103.39,103.4,0.01,0.01%,0
3/17/25 13:20,103.36,103.39,103.36,103.39,0.03,0.03%,0
3/17/25 13:19,103.36,103.36,103.35,103.36,0,0.00%,0
3/17/25 13:18,103.36,103.36,103.35,103.36,0,0.00%,0
3/17/25 13:17,103.37,103.37,103.36,103.36,-0.01,-0.01%,0
3/17/25 13:16,103.36,103.37,103.36,103.37,0.01,0.01%,0
3/17/25 13:15,103.37,103.37,103.36,103.36,-0.01,-0.01%,0
3/17/25 13:14,103.37,103.38,103.37,103.37,0,0.00%,0
3/17/25 13:13,103.36,103.37,103.36,103.37,0.01,0.01%,0
3/17/25 13:12,103.35,103.36,103.35,103.36,0.01,0.01%,0
3/17/25 13:11,103.35,103.35,103.35,103.35,-0.01,-0.01%,0
3/17/25 13:10,103.36,103.36,103.35,103.36,0,0.00%,0
3/17/25 13:09,103.36,103.36,103.36,103.36,0,0.00%,0
3/17/25 13:08,103.35,103.36,103.35,103.36,0.01,0.01%,0
3/17/25 13:07,103.35,103.35,103.35,103.35,0,0.00%,0
3/17/25 13:06,103.36,103.36,103.34,103.35,-0.01,-0.01%,0
3/17/25 13:05,103.36,103.37,103.36,103.36,0,0.00%,0
3/17/25 13:04,103.36,103.37,103.36,103.36,0,0.00%,0
3/17/25 13:03,103.37,103.37,103.36,103.36,-0.01,-0.01%,0
3/17/25 13:02,103.37,103.37,103.37,103.37,0,0.00%,0
3/17/25 13:01,103.37,103.37,103.36,103.37,0,0.00%,0
3/17/25 13:00,103.36,103.37,103.36,103.37,0.01,0.01%,0
3/17/25 12:59,103.36,103.36,103.36,103.36,0,0.00%,0
3/17/25 12:58,103.36,103.36,103.35,103.36,0,0.00%,0
3/17/25 12:57,103.35,103.36,103.35,103.36,0.01,0.01%,0
3/17/25 12:56,103.35,103.35,103.34,103.35,0,0.00%,0
3/17/25 12:55,103.33,103.35,103.33,103.35,0.02,0.02%,0
3/17/25 12:54,103.34,103.34,103.33,103.33,-0.01,-0.01%,0
3/17/25 12:53,103.34,103.35,103.33,103.34,0,0.00%,0
3/17/25 12:52,103.33,103.34,103.33,103.34,0.01,0.01%,0
3/17/25 12:51,103.34,103.34,103.32,103.33,-0.01,-0.01%,0
3/17/25 12:50,103.35,103.35,103.34,103.34,-0.01,-0.01%,0
3/17/25 12:49,103.35,103.35,103.35,103.35,0,0.00%,0
3/17/25 12:48,103.35,103.35,103.34,103.35,0,0.00%,0
3/17/25 12:47,103.36,103.36,103.34,103.35,-0.01,-0.01%,0
3/17/25 12:46,103.37,103.37,103.36,103.36,-0.01,-0.01%,0
3/17/25 12:45,103.36,103.37,103.36,103.37,0.01,0.01%,0
3/17/25 12:44,103.37,103.37,103.36,103.36,-0.01,-0.01%,0
3/17/25 12:43,103.37,103.37,103.37,103.37,0,0.00%,0
3/17/25 12:42,103.36,103.37,103.36,103.37,0.01,0.01%,0
3/17/25 12:41,103.35,103.36,103.35,103.36,0.01,0.01%,0
3/17/25 12:40,103.35,103.35,103.35,103.35,0,0.00%,0
3/17/25 12:39,103.35,103.35,103.35,103.35,0,0.00%,0
3/17/25 12:38,103.35,103.35,103.35,103.35,0,0.00%,0
3/17/25 12:37,103.32,103.35,103.32,103.35,0.03,0.03%,0
3/17/25 12:36,103.32,103.33,103.32,103.32,0,0.00%,0
3/17/25 12:35,103.33,103.33,103.32,103.32,-0.01,-0.01%,0
3/17/25 12:34,103.34,103.34,103.33,103.33,-0.01,-0.01%,0
3/17/25 12:33,103.36,103.36,103.34,103.34,-0.02,-0.02%,0
3/17/25 12:32,103.35,103.36,103.35,103.36,0.01,0.01%,0
3/17/25 12:31,103.35,103.35,103.35,103.35,0,0.00%,0
3/17/25 12:30,103.35,103.36,103.35,103.35,0,0.00%,0
3/17/25 12:29,103.35,103.35,103.35,103.35,0,0.00%,0
3/17/25 12:28,103.35,103.35,103.34,103.35,0,0.00%,0
3/17/25 12:27,103.35,103.36,103.35,103.35,0,0.00%,0
3/17/25 12:26,103.36,103.36,103.35,103.35,-0.01,-0.01%,0
3/17/25 12:25,103.36,103.36,103.36,103.36,0,0.00%,0
3/17/25 12:24,103.36,103.36,103.35,103.36,0,0.00%,0
3/17/25 12:23,103.36,103.37,103.36,103.36,0,0.00%,0
3/17/25 12:22,103.37,103.37,103.36,103.36,-0.01,-0.01%,0
3/17/25 12:21,103.38,103.38,103.37,103.37,-0.01,-0.01%,0
3/17/25 12:20,103.4,103.4,103.38,103.38,-0.02,-0.02%,0
3/17/25 12:19,103.4,103.4,103.4,103.4,0,0.00%,0
3/17/25 12:18,103.39,103.4,103.39,103.4,0.01,0.01%,0
3/17/25 12:17,103.39,103.39,103.39,103.39,0,0.00%,0
3/17/25 12:16,103.39,103.39,103.39,103.39,0,0.00%,0
3/17/25 12:15,103.39,103.4,103.39,103.39,0,0.00%,0
3/17/25 12:14,103.38,103.39,103.38,103.39,0.01,0.01%,0
3/17/25 12:13,103.38,103.39,103.38,103.38,0,0.00%,0
3/17/25 12:12,103.38,103.39,103.38,103.38,0,0.00%,0
3/17/25 12:11,103.38,103.38,103.38,103.38,0,0.00%,0
3/17/25 12:10,103.38,103.39,103.38,103.38,0,0.00%,0
3/17/25 12:09,103.38,103.39,103.38,103.38,0,0.00%,0
3/17/25 12:08,103.38,103.38,103.38,103.38,0,0.00%,0
3/17/25 12:07,103.38,103.38,103.38,103.38,0,0.00%,0
3/17/25 12:06,103.37,103.38,103.37,103.38,0.01,0.01%,0
3/17/25 12:05,103.36,103.37,103.36,103.37,0.01,0.01%,0
3/17/25 12:04,103.37,103.37,103.36,103.36,-0.01,-0.01%,0
3/17/25 12:03,103.36,103.37,103.36,103.37,0.01,0.01%,0
3/17/25 12:02,103.37,103.38,103.36,103.36,-0.01,-0.01%,0
3/17/25 12:01,103.36,103.37,103.36,103.37,0.01,0.01%,0
3/17/25 12:00,103.36,103.37,103.36,103.36,0,0.00%,0
3/17/25 11:59,103.36,103.36,103.35,103.36,0,0.00%,0
3/17/25 11:58,103.36,103.36,103.35,103.36,0,0.00%,0
3/17/25 11:57,103.34,103.36,103.33,103.36,0.02,0.02%,0
3/17/25 11:56,103.33,103.34,103.32,103.34,0.01,0.01%,0
3/17/25 11:55,103.35,103.35,103.33,103.33,-0.02,-0.02%,0
3/17/25 11:54,103.35,103.35,103.35,103.35,0,0.00%,0
3/17/25 11:53,103.34,103.35,103.34,103.35,0.01,0.01%,0
3/17/25 11:52,103.33,103.34,103.33,103.34,0.01,0.01%,0
3/17/25 11:51,103.32,103.33,103.32,103.33,0.01,0.01%,0
3/17/25 11:50,103.32,103.33,103.31,103.32,0,0.00%,0
3/17/25 11:49,103.33,103.33,103.32,103.32,-0.01,-0.01%,0
3/17/25 11:48,103.34,103.34,103.33,103.33,-0.01,-0.01%,0
3/17/25 11:47,103.34,103.34,103.33,103.34,0,0.00%,0
3/17/25 11:46,103.33,103.34,103.33,103.34,0.01,0.01%,0
3/17/25 11:45,103.33,103.33,103.32,103.33,0,0.00%,0
3/17/25 11:44,103.33,103.33,103.32,103.33,0,0.00%,0
3/17/25 11:43,103.31,103.33,103.31,103.33,0.02,0.02%,0
3/17/25 11:42,103.31,103.31,103.31,103.31,0,0.00%,0
3/17/25 11:41,103.31,103.32,103.31,103.31,0,0.00%,0
3/17/25 11:40,103.31,103.31,103.3,103.31,0,0.00%,0
3/17/25 11:39,103.31,103.31,103.31,103.31,0,0.00%,0
3/17/25 11:38,103.32,103.32,103.31,103.31,-0.01,-0.01%,0
3/17/25 11:37,103.33,103.33,103.32,103.32,-0.01,-0.01%,0
3/17/25 11:36,103.32,103.33,103.32,103.33,0.01,0.01%,0
3/17/25 11:35,103.32,103.32,103.31,103.32,0,0.00%,0
3/17/25 11:34,103.32,103.32,103.31,103.32,0,0.00%,0
3/17/25 11:33,103.32,103.32,103.31,103.32,0,0.00%,0
3/17/25 11:32,103.31,103.32,103.31,103.32,0.01,0.01%,0
3/17/25 11:31,103.31,103.32,103.31,103.31,0,0.00%,0
3/17/25 11:30,103.31,103.32,103.31,103.31,0,0.00%,0
3/17/25 11:29,103.3,103.31,103.3,103.31,0.01,0.01%,0
3/17/25 11:28,103.32,103.32,103.3,103.3,-0.02,-0.02%,0
3/17/25 11:27,103.32,103.32,103.32,103.32,0,0.00%,0
3/17/25 11:26,103.32,103.32,103.32,103.32,0,0.00%,0
3/17/25 11:25,103.34,103.34,103.32,103.32,-0.02,-0.02%,0
3/17/25 11:24,103.36,103.36,103.34,103.34,-0.02,-0.02%,0
3/17/25 11:23,103.38,103.38,103.36,103.36,-0.02,-0.02%,0
3/17/25 11:22,103.38,103.38,103.38,103.38,0,0.00%,0
3/17/25 11:21,103.39,103.39,103.38,103.38,-0.01,-0.01%,0
3/17/25 11:20,103.39,103.4,103.38,103.39,-0.01,-0.01%,0
3/17/25 11:19,103.39,103.4,103.39,103.4,0.01,0.01%,0
3/17/25 11:18,103.39,103.39,103.39,103.39,0,0.00%,0
3/17/25 11:17,103.39,103.39,103.39,103.39,0,0.00%,0
3/17/25 11:16,103.39,103.39,103.39,103.39,0,0.00%,0
3/17/25 11:15,103.39,103.4,103.39,103.39,0,0.00%,0
3/17/25 11:14,103.39,103.4,103.39,103.39,0,0.00%,0
3/17/25 11:13,103.39,103.4,103.39,103.39,0,0.00%,0
3/17/25 11:12,103.39,103.39,103.39,103.39,0,0.00%,0
3/17/25 11:11,103.39,103.39,103.39,103.39,0,0.00%,0
3/17/25 11:10,103.4,103.4,103.39,103.39,-0.01,-0.01%,0
3/17/25 11:09,103.39,103.4,103.39,103.4,0.01,0.01%,0
3/17/25 11:08,103.39,103.39,103.39,103.39,0,0.00%,0
3/17/25 11:07,103.38,103.39,103.38,103.39,0.01,0.01%,0
3/17/25 11:06,103.39,103.39,103.38,103.38,-0.01,-0.01%,0
3/17/25 11:05,103.39,103.39,103.38,103.39,0,0.00%,0
3/17/25 11:04,103.38,103.39,103.38,103.39,0.01,0.01%,0
3/17/25 11:03,103.38,103.38,103.38,103.38,0,0.00%,0
3/17/25 11:02,103.39,103.39,103.38,103.38,-0.01,-0.01%,0
3/17/25 11:01,103.39,103.39,103.38,103.39,0,0.00%,0
3/17/25 11:00,103.41,103.41,103.39,103.39,-0.01,-0.01%,0
3/17/25 10:59,103.41,103.41,103.4,103.4,-0.01,-0.01%,0
3/17/25 10:58,103.41,103.41,103.41,103.41,0,0.00%,0
3/17/25 10:57,103.43,103.43,103.41,103.41,-0.02,-0.02%,0
3/17/25 10:56,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 10:55,103.41,103.43,103.41,103.43,0.02,0.02%,0
3/17/25 10:54,103.42,103.42,103.41,103.41,-0.01,-0.01%,0
3/17/25 10:53,103.42,103.42,103.42,103.42,0,0.00%,0
3/17/25 10:52,103.42,103.43,103.42,103.42,0,0.00%,0
3/17/25 10:51,103.4,103.42,103.4,103.42,0.02,0.02%,0
3/17/25 10:50,103.44,103.44,103.4,103.4,-0.04,-0.04%,0
3/17/25 10:49,103.44,103.44,103.44,103.44,0,0.00%,0
3/17/25 10:48,103.44,103.45,103.44,103.44,0,0.00%,0
3/17/25 10:47,103.45,103.45,103.44,103.44,-0.01,-0.01%,0
3/17/25 10:46,103.45,103.46,103.45,103.45,0,0.00%,0
3/17/25 10:45,103.44,103.46,103.44,103.45,0.01,0.01%,0
3/17/25 10:44,103.43,103.44,103.43,103.44,0,0.00%,0
3/17/25 10:43,103.43,103.44,103.43,103.44,0.01,0.01%,0
3/17/25 10:42,103.43,103.43,103.43,103.43,0,0.00%,0
3/17/25 10:41,103.45,103.45,103.43,103.43,-0.02,-0.02%,0
3/17/25 10:40,103.43,103.45,103.43,103.45,0.02,0.02%,0
3/17/25 10:39,103.44,103.44,103.43,103.43,-0.01,-0.01%,0
3/17/25 10:38,103.46,103.46,103.44,103.44,-0.02,-0.02%,0
3/17/25 10:37,103.46,103.46,103.45,103.46,0,0.00%,0
3/17/25 10:36,103.46,103.46,103.46,103.46,0,0.00%,0
3/17/25 10:35,103.46,103.46,103.46,103.46,0,0.00%,0
3/17/25 10:34,103.46,103.47,103.46,103.46,0,0.00%,0
3/17/25 10:33,103.47,103.47,103.46,103.46,-0.01,-0.01%,0
3/17/25 10:32,103.47,103.47,103.47,103.47,0,0.00%,0
3/17/25 10:31,103.47,103.48,103.47,103.47,0,0.00%,0
3/17/25 10:30,103.46,103.47,103.45,103.47,0.01,0.01%,0
3/17/25 10:29,103.46,103.46,103.45,103.46,0,0.00%,0
3/17/25 10:28,103.46,103.46,103.46,103.46,0,0.00%,0
3/17/25 10:27,103.47,103.47,103.45,103.46,-0.01,-0.01%,0
3/17/25 10:26,103.49,103.49,103.47,103.47,-0.02,-0.02%,0
3/17/25 10:25,103.5,103.5,103.49,103.49,-0.01,-0.01%,0
3/17/25 10:24,103.52,103.53,103.5,103.5,-0.02,-0.02%,0
3/17/25 10:23,103.53,103.53,103.52,103.52,-0.01,-0.01%,0
3/17/25 10:22,103.51,103.53,103.51,103.53,0.02,0.02%,0
3/17/25 10:21,103.5,103.51,103.5,103.51,0.01,0.01%,0
3/17/25 10:20,103.5,103.51,103.5,103.5,0,0.00%,0
3/17/25 10:19,103.5,103.51,103.49,103.5,0,0.00%,0
3/17/25 10:18,103.51,103.51,103.5,103.5,-0.01,-0.01%,0
3/17/25 10:17,103.48,103.51,103.48,103.51,0.03,0.03%,0
3/17/25 10:16,103.48,103.49,103.48,103.48,0,0.00%,0
3/17/25 10:15,103.49,103.5,103.47,103.48,-0.01,-0.01%,0
3/17/25 10:14,103.49,103.5,103.49,103.49,0,0.00%,0
3/17/25 10:13,103.49,103.49,103.49,103.49,0,0.00%,0
3/17/25 10:12,103.51,103.51,103.49,103.49,-0.02,-0.02%,0
3/17/25 10:11,103.51,103.51,103.51,103.51,0.01,0.01%,0
3/17/25 10:10,103.5,103.51,103.49,103.5,0,0.00%,0
3/17/25 10:09,103.49,103.5,103.49,103.5,0.01,0.01%,0
3/17/25 10:08,103.48,103.5,103.48,103.49,0.01,0.01%,0
3/17/25 10:07,103.49,103.5,103.48,103.48,-0.01,-0.01%,0
3/17/25 10:06,103.48,103.49,103.48,103.49,0.01,0.01%,0
3/17/25 10:05,103.48,103.48,103.47,103.48,0,0.00%,0
3/17/25 10:04,103.49,103.49,103.48,103.48,-0.01,-0.01%,0
3/17/25 10:03,103.5,103.5,103.49,103.49,-0.01,-0.01%,0
3/17/25 10:02,103.49,103.5,103.49,103.5,0,0.00%,0
3/17/25 10:01,103.5,103.5,103.5,103.5,0,0.00%,0
3/17/25 10:00,103.51,103.51,103.5,103.5,-0.01,-0.01%,0
3/17/25 9:59,103.51,103.52,103.51,103.51,0,0.00%,0
3/17/25 9:58,103.52,103.52,103.51,103.51,-0.01,-0.01%,0
3/17/25 9:57,103.53,103.54,103.52,103.52,-0.01,-0.01%,0
3/17/25 9:56,103.52,103.54,103.51,103.53,0.02,0.02%,0
3/17/25 9:55,103.51,103.52,103.51,103.51,0,0.00%,0
3/17/25 9:54,103.51,103.52,103.51,103.51,0,0.00%,0
3/17/25 9:53,103.51,103.52,103.51,103.51,0,0.00%,0
3/17/25 9:52,103.52,103.52,103.51,103.51,-0.01,-0.01%,0
3/17/25 9:51,103.53,103.53,103.52,103.52,-0.01,-0.01%,0
3/17/25 9:50,103.53,103.54,103.53,103.53,0,0.00%,0
3/17/25 9:49,103.55,103.55,103.53,103.53,-0.02,-0.02%,0
3/17/25 9:48,103.55,103.55,103.54,103.55,0,0.00%,0
3/17/25 9:47,103.54,103.56,103.54,103.55,0.01,0.01%,0
3/17/25 9:46,103.54,103.55,103.54,103.54,0,0.00%,0
3/17/25 9:45,103.54,103.55,103.53,103.54,0,0.00%,0
3/17/25 9:44,103.56,103.56,103.54,103.54,-0.02,-0.02%,0
3/17/25 9:43,103.56,103.56,103.56,103.56,0,0.00%,0
3/17/25 9:42,103.56,103.56,103.56,103.56,0,0.00%,0
3/17/25 9:41,103.56,103.56,103.55,103.56,0,0.00%,0
3/17/25 9:40,103.56,103.57,103.56,103.56,0,0.00%,0
3/17/25 9:39,103.56,103.57,103.56,103.56,0,0.00%,0
3/17/25 9:38,103.57,103.57,103.56,103.56,-0.01,-0.01%,0
3/17/25 9:37,103.56,103.57,103.56,103.57,0.01,0.01%,0
3/17/25 9:36,103.54,103.56,103.54,103.56,0.02,0.02%,0
3/17/25 9:35,103.52,103.54,103.52,103.54,0.02,0.02%,0
3/17/25 9:34,103.52,103.52,103.51,103.52,0,0.00%,0
3/17/25 9:33,103.52,103.52,103.51,103.52,0,0.00%,0
3/17/25 9:32,103.52,103.52,103.51,103.52,0,0.00%,0
3/17/25 9:31,103.53,103.53,103.52,103.52,-0.01,-0.01%,0
3/17/25 9:30,103.55,103.55,103.53,103.53,-0.02,-0.02%,0
3/17/25 9:29,103.54,103.56,103.54,103.55,0.01,0.01%,0
3/17/25 9:28,103.53,103.54,103.53,103.54,0.01,0.01%,0
3/17/25 9:27,103.55,103.56,103.53,103.53,-0.02,-0.02%,0
3/17/25 9:26,103.53,103.55,103.53,103.55,0.02,0.02%,0
3/17/25 9:25,103.53,103.53,103.53,103.53,0,0.00%,0
3/17/25 9:24,103.53,103.53,103.53,103.53,0,0.00%,0
3/17/25 9:23,103.54,103.54,103.53,103.53,-0.01,-0.01%,0
3/17/25 9:22,103.55,103.55,103.54,103.54,-0.01,-0.01%,0
3/17/25 9:21,103.55,103.55,103.55,103.55,0,0.00%,0
3/17/25 9:20,103.55,103.55,103.54,103.55,0,0.00%,0
3/17/25 9:19,103.55,103.55,103.55,103.55,0,0.00%,0
3/17/25 9:18,103.55,103.55,103.55,103.55,0,0.00%,0
3/17/25 9:17,103.54,103.55,103.54,103.55,0.01,0.01%,0
3/17/25 9:16,103.55,103.55,103.54,103.54,-0.01,-0.01%,0
3/17/25 9:15,103.54,103.55,103.54,103.55,0.01,0.01%,0
3/17/25 9:14,103.54,103.54,103.54,103.54,0,0.00%,0
3/17/25 9:13,103.54,103.54,103.53,103.54,0,0.00%,0
3/17/25 9:12,103.52,103.54,103.52,103.54,0.02,0.02%,0
3/17/25 9:11,103.52,103.53,103.51,103.52,0,0.00%,0
3/17/25 9:10,103.52,103.53,103.51,103.52,0,0.00%,0
3/17/25 9:09,103.54,103.54,103.52,103.52,-0.02,-0.02%,0
3/17/25 9:08,103.54,103.54,103.54,103.54,0,0.00%,0
3/17/25 9:07,103.55,103.56,103.54,103.54,-0.01,-0.01%,0
3/17/25 9:06,103.54,103.55,103.54,103.55,0.01,0.01%,0
3/17/25 9:05,103.55,103.55,103.54,103.54,-0.01,-0.01%,0
3/17/25 9:04,103.56,103.56,103.55,103.55,-0.01,-0.01%,0
3/17/25 9:03,103.56,103.57,103.56,103.56,0,0.00%,0
3/17/25 9:02,103.55,103.56,103.55,103.56,0.01,0.01%,0
3/17/25 9:01,103.54,103.55,103.53,103.55,0.01,0.01%,0
3/17/25 9:00,103.55,103.55,103.53,103.54,-0.01,-0.01%,0
3/17/25 8:59,103.56,103.56,103.55,103.55,-0.01,-0.01%,0
3/17/25 8:58,103.57,103.57,103.56,103.56,-0.01,-0.01%,0
3/17/25 8:57,103.57,103.57,103.57,103.57,0,0.00%,0
3/17/25 8:56,103.58,103.59,103.57,103.57,0,0.00%,0
3/17/25 8:55,103.57,103.58,103.57,103.57,0,0.00%,0
3/17/25 8:54,103.59,103.59,103.57,103.57,-0.02,-0.02%,0
3/17/25 8:53,103.6,103.6,103.58,103.59,-0.01,-0.01%,0
3/17/25 8:52,103.61,103.61,103.6,103.6,-0.01,-0.01%,0
3/17/25 8:51,103.61,103.62,103.61,103.61,0,0.00%,0
3/17/25 8:50,103.61,103.62,103.61,103.61,0,0.00%,0
3/17/25 8:49,103.63,103.65,103.61,103.61,-0.02,-0.02%,0
3/17/25 8:48,103.62,103.63,103.62,103.63,0.01,0.01%,0
3/17/25 8:47,103.62,103.62,103.61,103.62,0,0.00%,0
3/17/25 8:46,103.63,103.63,103.62,103.62,-0.01,-0.01%,0
3/17/25 8:45,103.65,103.65,103.63,103.63,-0.02,-0.02%,0
3/17/25 8:44,103.64,103.66,103.64,103.65,0.01,0.01%,0
3/17/25 8:43,103.65,103.65,103.63,103.64,-0.01,-0.01%,0
3/17/25 8:42,103.64,103.66,103.64,103.65,0.01,0.01%,0
3/17/25 8:41,103.63,103.64,103.62,103.64,0.01,0.01%,0
3/17/25 8:40,103.62,103.63,103.62,103.63,0.01,0.01%,0
3/17/25 8:39,103.59,103.63,103.59,103.62,0.03,0.03%,0
3/17/25 8:38,103.62,103.62,103.59,103.59,-0.03,-0.03%,0
3/17/25 8:37,103.64,103.64,103.62,103.62,-0.02,-0.02%,0
3/17/25 8:36,103.61,103.64,103.61,103.64,0.03,0.03%,0
3/17/25 8:35,103.59,103.61,103.58,103.61,0.02,0.02%,0
3/17/25 8:34,103.59,103.6,103.59,103.59,0,0.00%,0
3/17/25 8:33,103.59,103.59,103.57,103.59,0,0.00%,0
3/17/25 8:32,103.58,103.59,103.57,103.59,0.01,0.01%,0
3/17/25 8:31,103.54,103.59,103.54,103.58,0.04,0.04%,0
3/17/25 8:30,103.55,103.63,103.5,103.54,-0.01,-0.01%,0
3/17/25 8:29,103.54,103.55,103.54,103.55,0.01,0.01%,0
3/17/25 8:28,103.54,103.54,103.53,103.54,0,0.00%,0
3/17/25 8:27,103.55,103.55,103.53,103.54,-0.01,-0.01%,0
3/17/25 8:26,103.56,103.56,103.55,103.55,-0.01,-0.01%,0
3/17/25 8:25,103.55,103.56,103.55,103.56,0.01,0.01%,0
3/17/25 8:24,103.55,103.57,103.55,103.55,0,0.00%,0
3/17/25 8:23,103.55,103.56,103.55,103.55,0,0.00%,0
3/17/25 8:22,103.54,103.55,103.54,103.55,0.01,0.01%,0
3/17/25 8:21,103.55,103.55,103.54,103.54,-0.01,-0.01%,0
3/17/25 8:20,103.53,103.55,103.53,103.55,0.02,0.02%,0
3/17/25 8:19,103.54,103.54,103.53,103.53,-0.01,-0.01%,0
3/17/25 8:18,103.53,103.54,103.52,103.54,0.01,0.01%,0
3/17/25 8:17,103.52,103.53,103.52,103.53,0.01,0.01%,0
3/17/25 8:16,103.51,103.52,103.5,103.52,0.01,0.01%,0
3/17/25 8:15,103.5,103.51,103.5,103.51,0.01,0.01%,0
3/17/25 8:14,103.49,103.5,103.49,103.5,0.01,0.01%,0
3/17/25 8:13,103.49,103.5,103.49,103.49,0,0.00%,0
3/17/25 8:12,103.49,103.49,103.48,103.49,0,0.00%,0
3/17/25 8:11,103.5,103.5,103.49,103.49,-0.01,-0.01%,0
3/17/25 8:10,103.51,103.51,103.5,103.5,-0.01,-0.01%,0
3/17/25 8:09,103.52,103.52,103.51,103.51,-0.01,-0.01%,0
3/17/25 8:08,103.53,103.53,103.51,103.52,-0.01,-0.01%,0
3/17/25 8:07,103.52,103.53,103.52,103.53,0.01,0.01%,0
3/17/25 8:06,103.53,103.53,103.52,103.52,-0.01,-0.01%,0
3/17/25 8:05,103.52,103.53,103.51,103.53,0.01,0.01%,0
3/17/25 8:04,103.52,103.53,103.52,103.52,0,0.00%,0
3/17/25 8:03,103.52,103.53,103.51,103.52,0.01,0.01%,0
3/17/25 8:02,103.5,103.51,103.5,103.51,0.01,0.01%,0
3/17/25 8:01,103.51,103.51,103.5,103.5,-0.01,-0.01%,0
3/17/25 8:00,103.52,103.52,103.51,103.51,-0.01,-0.01%,0
3/17/25 7:59,103.52,103.52,103.51,103.52,0,0.00%,0
3/17/25 7:58,103.53,103.53,103.52,103.52,-0.01,-0.01%,0
3/17/25 7:57,103.54,103.54,103.53,103.53,-0.01,-0.01%,0
